Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 14:42:57.024,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.013, -0.004, 1.001, 0.122, 0.122, 0, -0.242, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.024,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.013, 0, 1.004, -0.122, 0.183, 0, -0.242, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.024,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.012, 0, 1.004, -0.122, 0.183, 0, -0.242, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.053,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.012, -0.004, 1, -0.244, 0.061, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.053,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.012, -0.004, 1, -0.244, 0.061, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.053,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.015, -0.002, 1.001, 0, 0.122, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.053,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.015, -0.002, 1.001, -0.122, -0.305, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.113,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.009, -0.002, 1.001, -0.122, -0.305, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.113,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.009, -0.004, 1.002, -0.061, -0.061, 0, -0.247, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.113,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.013, -0.004, 1.002, -0.061, -0.061, 0, -0.247, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.113,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.013, -0.001, 1.002, 0, 0.244, 0, -0.247, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.145,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.015, -0.001, 1.002, 0, 0.244, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.145,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.015, -0.004, 1.001, -0.183, -0.061, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.145,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.011, -0.004, 1.001, -0.183, -0.061, 0, -0.253, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.145,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.011, -0.004, 1.001, 0, -0.244, 0, -0.253, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.175,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.011, -0.004, 1.001, 0, -0.244, 0, -0.253, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.175,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.011, -0.003, 1.003, 0, 0.122, 0, -0.247, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.175,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.014, -0.003, 1.003, 0, 0.122, 0, -0.247, 0.687, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.175,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.014, -0.004, 1.001, 0, 0.061, 0, -0.247, 0.692, -104.398, -43.218, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.236,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.014, -0.004, 1.001, 0, 0.061, 0, -0.247, 0.692, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.236,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.014, -0.002, 1.002, 0.061, -0.244, 0, -0.247, 0.692, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.236,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.01, -0.002, 1.002, 0.061, -0.244, 0, -0.247, 0.687, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.236,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.01, 0, 1.003, -0.061, -0.366, 0, -0.247, 0.687, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.0032, 0.00516, -0.7901,
 14:42:57.264,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.008, 0, 1.003, -0.061, -0.366, 0, -0.247, 0.681, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.264,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.008, -0.002, 1.002, -0.122, -0.061, 0, -0.247, 0.681, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.264,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.011, -0.002, 1.002, -0.122, -0.061, 0, -0.247, 0.681, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.264,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.011, -0.002, 1.002, 0, 0.244, 0, -0.247, 0.681, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.295,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.013, -0.002, 1.002, 0, 0.244, 0, -0.247, 0.681, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.295,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.013, -0.002, 1, 0, 0.183, 0, -0.247, 0.687, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.295,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.015, -0.002, 1, 0, 0.183, 0, -0.247, 0.687, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.295,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:33.940, -0.015, -0.004, 1.001, 0, -0.183, 0, -0.247, 0.687, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.354,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.016, -0.004, 1.001, 0, -0.183, 0, -0.247, 0.687, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.354,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.016, -0.003, 1.002, -0.061, -0.61, 0, -0.247, 0.681, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.354,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.01, -0.003, 1.002, -0.061, -0.61, 0, -0.247, 0.676, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.354,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.01, -0.003, 1.002, -0.183, -0.427, 0, -0.247, 0.67, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.384,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.003, 1.002, -0.183, -0.427, 0, -0.247, 0.665, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.384,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.005, 1.001, -0.061, -0.244, 0, -0.247, 0.665, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.384,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.005, 1.001, -0.061, -0.244, 0, -0.247, 0.659, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.384,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, 0, 1.002, 0, -0.488, 0, -0.247, 0.659, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.414,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.009, 0, 1.002, 0, -0.488, 0, -0.247, 0.654, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.414,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.009, -0.002, 1, -0.183, -0.366, 0, -0.247, 0.648, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.414,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.008, -0.002, 1, -0.183, -0.366, 0, -0.247, 0.648, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.414,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.008, -0.001, 1.002, 0.061, 0.122, 0, -0.247, 0.643, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.474,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.001, 1.002, 0.061, 0.122, 0, -0.247, 0.648, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.474,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.001, 1.003, 0, 0.305, 0, -0.247, 0.648, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.474,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.014, -0.001, 1.003, 0, 0.305, 0, -0.247, 0.648, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.474,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.014, -0.002, 1.001, -0.122, 0.061, 0, -0.247, 0.654, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.504,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.002, 1.001, -0.122, 0.061, 0, -0.247, 0.654, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.504,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.005, 1, -0.122, 0, 0, -0.247, 0.654, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.504,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.009, -0.005, 1, -0.122, 0, 0, -0.247, 0.654, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.504,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.009, -0.003, 1.003, -0.061, 0.366, 0, -0.247, 0.654, -104.398, -43.316, -11.172, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.533,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.009, -0.003, 1.003, -0.061, 0.366, 0, -0.247, 0.659, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.533,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.009, -0.004, 1.002, -0.244, 1.16, 0, -0.253, 0.67, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.533,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.012, -0.004, 1.002, -0.244, 1.16, 0, -0.253, 0.681, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.533,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.012, -0.004, 1, -0.122, 1.587, 0, -0.253, 0.698, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.019, -0.004, 1, -0.122, 1.587, 0, -0.253, 0.714, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.019, -0.002, 1.002, 0, 0.793, 0, -0.253, 0.72, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.013, -0.002, 1.002, 0, 0.793, 0, -0.253, 0.725, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.013, 0, 1.003, -0.061, 0.183, 0, -0.253, 0.731, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.013, 0, 1.003, -0.061, 0.183, 0, -0.253, 0.731, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.013, -0.001, 1.002, -0.122, 0, 0, -0.253, 0.731, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.624,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.013, -0.001, 1.002, -0.122, 0, 0, -0.253, 0.731, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.625,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.013, -0.002, 1.002, -0.122, 0, 0, -0.253, 0.731, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00336, 0.00534, -0.7901,
 14:42:57.655,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.014, -0.002, 1.002, -0.122, 0, 0, -0.258, 0.731, -104.398, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.655,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.014, -0.003, 1, -0.305, -0.244, 0, -0.258, 0.731, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.655,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.014, -0.003, 1, -0.305, -0.244, 0, -0.258, 0.725, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.655,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.014, -0.006, 1.001, -0.061, -0.366, 0, -0.258, 0.725, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.714,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.012, -0.006, 1.001, -0.061, -0.366, 0, -0.258, 0.72, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.714,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.012, -0.002, 1.003, -0.061, -0.305, 0, -0.258, 0.714, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.714,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.002, 1.003, -0.061, -0.305, 0, -0.264, 0.714, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.714,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.265, -0.011, -0.004, 1.001, -0.305, 0.061, 0, -0.264, 0.714, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.744,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.013, -0.004, 1.001, -0.305, 0.061, 0, -0.264, 0.714, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.744,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.013, -0.004, 1.001, 0, 0, 0, -0.264, 0.714, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.744,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.014, -0.004, 1.001, 0, 0, 0, -0.264, 0.714, -104.403, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.744,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.014, -0.001, 1.002, 0.061, -0.244, 0, -0.264, 0.714, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.773,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.001, 1.002, 0.061, -0.244, 0, -0.264, 0.709, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.773,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.001, 1.001, 0.061, -0.488, 0, -0.264, 0.709, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.773,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.008, -0.001, 1.001, 0.061, -0.488, 0, -0.258, 0.703, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.773,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.008, 0, 1.004, -0.122, 0, 0, -0.264, 0.703, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.835,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.011, 0, 1.004, -0.122, 0, 0, -0.264, 0.703, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.835,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.011, -0.005, 1, -0.122, 0.244, 0, -0.264, 0.703, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.835,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.017, -0.005, 1, -0.122, 0.244, 0, -0.264, 0.703, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.835,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.017, -0.004, 1.002, 0.122, 0.061, 0, -0.258, 0.709, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.863,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.017, -0.004, 1.002, 0.122, 0.061, 0, -0.258, 0.709, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.863,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.017, -0.003, 1.001, -0.061, -0.732, 0, -0.258, 0.698, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.863,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.01, -0.003, 1.001, -0.061, -0.732, 0, -0.258, 0.692, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.863,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.01, -0.003, 1.002, -0.061, -0.61, 0, -0.258, 0.687, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.895,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.007, -0.003, 1.002, -0.061, -0.61, 0, -0.258, 0.681, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.895,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.007, -0.002, 1.002, -0.122, 0.061, 0, -0.258, 0.681, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.895,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.002, 1.002, -0.122, 0.061, 0, -0.264, 0.681, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.895,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.003, 1, 0, 0.305, 0, -0.258, 0.687, -104.409, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.954,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.015, -0.003, 1, 0, 0.305, 0, -0.258, 0.692, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.954,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.015, 0, 1.003, 0.122, -0.122, 0, -0.258, 0.687, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.954,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.011, 0, 1.003, 0.122, -0.122, 0, -0.258, 0.687, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.954,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.011, -0.001, 1.001, -0.122, -0.427, 0, -0.258, 0.681, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.984,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.008, -0.001, 1.001, -0.122, -0.427, 0, -0.258, 0.681, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.984,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.004, 1.001, -0.122, 0.061, 0, -0.258, 0.681, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.984,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.004, 1.002, 0, 0.549, 0, -0.258, 0.681, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:57.984,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.017, -0.004, 1.002, 0, 0.549, 0, -0.258, 0.687, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:58.014,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.017, -0.004, 1.001, -0.061, 0.183, 0, -0.258, 0.692, -104.414, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:58.014,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.013, -0.004, 1.001, -0.061, 0.183, 0, -0.258, 0.692, -104.42, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:58.014,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.013, -0.005, 1.002, 0, -0.183, 0, -0.258, 0.692, -104.42, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:58.014,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.005, 1.002, 0, -0.183, 0, -0.258, 0.692, -104.42, -43.316, -11.270, -24.990, 21.19, 0.61285, 0.00363, 0.00565, -0.7901,
 14:42:58.075,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.012, -0.002, 1.001, 0, -0.183, 0, -0.258, 0.692, -104.42, -43.316, -11.270, -24.990, 21.19, 0.61273, 0.00339, 0.00549, -0.79019,
 14:42:58.075,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.01, -0.002, 1.001, 0, -0.183, 0, -0.258, 0.687, -104.42, -43.316, -11.270, -24.990, 21.19, 0.61273, 0.00339, 0.00549, -0.79019,
 14:42:58.075,d3:c7:8d:a5:a9:b5, 2015-01-01 00:01:34.655, -0.01, -0.002, 1.002, 0, 0, 0, -0.258, 0.687, -104.42, -43.316, -11.270, -24.990, 21.19, 0.61273, 0.00339, 0.00549, -0.79019,
